category,image_id,q_id,q_type,question,ground_truth,gt_tier,gt_confidence,gt_source,use_for,is_augmented,source_image_id,weather,model,full_response,extracted_ans,correct,response_time
junctions,c3b940ca-5e220748.jpg,JN_BASE_01,baseline,Is a traffic light visible in this scene?,no,A,high,automatic,baseline_only,False,,clear,moondream,"No, there is no traffic light visible in this scene.",no,True,0.28
junctions,c3b940ca-5e220748.jpg,JN_BASE_02,baseline,Is this scene located at an intersection or junction?,no,A,high,automatic,baseline_only,False,,clear,moondream,"Yes, this scene is located at an intersection or junction, as there are cars and a pedestrian crossing the street.",yes,False,0.44
junctions,c3b940ca-5e220748.jpg,JN_P_02,perception,Is at least one pedestrian visible in or near the intersection?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, there is at least one pedestrian visible in the intersection, walking near the street.",yes,True,0.37
junctions,c3b940ca-5e220748.jpg,JN_P_03,perception,Is there a vehicle larger than a standard car — such as a bus or truck — visible at this junction?,no,A,high,automatic,main_eval,False,,clear,moondream,"No, there is no vehicle larger than a standard car, such as a bus or truck, visible at this junction. The image shows a standard car driving down the street, and there are no other vehicles or large vehicles visible in the scene.",no,True,0.81
junctions,c3b940ca-5e220748.jpg,JN_P_05,perception,Are road signs visible at this junction?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, there is a ""Do Not Enter"" sign visible at the intersection, which is a road sign.",yes,True,0.42
junctions,c3b940ca-5e220748.jpg,JN_P_07,perception,Is this junction scene captured during daytime?,no,A,high,automatic,main_eval,False,,clear,moondream,"No, this junction scene is captured at night.",no,True,0.25
junctions,c3b940ca-5e220748.jpg,JN_P_08,perception,Is any pedestrian visible who appears to be actively crossing the road?,yes,B,medium,automatic,main_eval,False,,clear,moondream,"Yes, there is a pedestrian visible who appears to be actively crossing the road. They are wearing a backpack and are crossing the street at a crosswalk.",yes,True,0.55
junctions,c3b940ca-5e220748.jpg,JN_A_02,action,Should the driver yield to pedestrians before proceeding through this junction?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, the driver should yield to pedestrians before proceeding through this junction. In the image, there are pedestrians waiting to cross the street at a crosswalk. It is essential for the driver to stop and allow the pedestrians to safely cross the street before continuing their journey. This ensures the safety of both the pedestrians and other road users, such as the cars and trucks present in the scene.",yes,True,1.21
junctions,c3b940ca-5e220748.jpg,JN_A_06,action,Should the driver sound the horn to warn other road users at this junction?,yes,B,medium,automatic,main_eval,False,,clear,moondream,"No, the driver should not sound the horn at this junction. The image shows a car approaching a crosswalk at night, with a person walking nearby. It is important for the driver to remain calm and follow traffic rules, such as using the turn signal and giving the pedestrian the right of way. Honking the horn could startle the pedestrian, causing them to lose focus and potentially leading to an accident. Instead, the driver should rely on their turn signal and be prepared to stop if necessary, ensuring the safety of both the pedestrian and other road users.",no,False,1.71
junctions,c3b940ca-5e220748.jpg,JN_H_01,hazard,Is there a risk of a pedestrian stepping into the path of the ego vehicle?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, there is a risk of a pedestrian stepping into the path of the ego vehicle, as the image shows a car driving down the street at night. The car's headlights are on, which may temporarily blind the pedestrian, making it difficult for them to see oncoming traffic or other potential hazards. It is essential for both drivers and pedestrians to be cautious and vigilant in such situations to ensure their safety.",yes,True,1.28
junctions,c3b940ca-5e220748.jpg,JN_H_02,hazard,Could a large vehicle such as a bus or truck obstruct the driver's sightline at this junction?,no,A,high,automatic,main_eval,False,,clear,moondream,"Yes, a large vehicle like a bus or truck could obstruct the driver's sightline at this junction. In the image, there are multiple cars and a truck on the street, and the driver's view is limited due to the presence of these large vehicles. This could make it difficult for the driver to see the traffic lights, pedestrians, and other vehicles in the vicinity, increasing the risk of accidents. It is essential for drivers to be cautious and maintain a safe distance from large vehicles to ensure they can see and react to the surrounding traffic conditions properly.",yes,False,1.69
junctions,c3b940ca-5e220748.jpg,JN_S_01,scene,Is this a signalised intersection with active traffic lights?,no,A,high,automatic,main_eval,False,,clear,moondream,"No, the image does not show a signalised intersection with active traffic lights. The scene depicts a blurry view of a street at night with cars and a pedestrian crossing the street.",no,True,0.62
junctions,c3b940ca-5e220748.jpg,JN_S_03,scene,Is this junction on a highway or high-speed road rather than an urban street?,no,A,high,automatic,main_eval,False,,clear,moondream,"The junction shown in the image is on a highway, as evidenced by the presence of multiple cars and a motorcycle.",unclear,False,0.43
junctions,c3b940ca-5e220748.jpg,JN_S_04,scene,Is this a nighttime junction scene?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, this is a nighttime junction scene, as indicated by the darkness and the presence of streetlights.",yes,True,0.41
junctions,c3b940ca-5e220748.jpg,JN_S_05,scene,Does this scene show an unsignalised junction with no traffic lights visible?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, the scene shows an unsignalised junction with no traffic lights visible.",yes,True,0.34
junctions,c3b940ca-5e220748.jpg,JN_ADV_03,adversarial,Is there a vehicle currently occupying the centre of the intersection ahead?,no,B,medium,automatic,main_eval,False,,clear,moondream,"Yes, there is a vehicle occupying the center of the intersection ahead.",yes,False,0.31
junctions,c3b940ca-5e220748.jpg,JN_ADV_04,adversarial,Are the lane markings at this junction clear enough to identify which lane leads to the intended direction?,no,A,high,automatic,main_eval,False,,clear,moondream,"The lane markings at this junction are not clear enough to identify which lane leads to the intended direction. The image shows a blurry view of the intersection, making it difficult to determine the correct lane. This could pose a risk for drivers and pedestrians, as they might not be able to accurately navigate the intersection, increasing the likelihood of accidents or confusion.",no,True,1.1
junctions,be099a06-28b7d23f.jpg,JN_BASE_01,baseline,Is a traffic light visible in this scene?,no,A,high,automatic,baseline_only,False,,overcast,moondream,"No, there is no traffic light visible in this scene.",no,True,0.28
junctions,be099a06-28b7d23f.jpg,JN_BASE_02,baseline,Is this scene located at an intersection or junction?,no,A,high,automatic,baseline_only,False,,overcast,moondream,"The scene is located at an intersection, with cars and trucks driving down the street.",unclear,False,0.35
junctions,be099a06-28b7d23f.jpg,JN_P_02,perception,Is at least one pedestrian visible in or near the intersection?,yes,A,high,automatic,main_eval,False,,overcast,moondream,"No, there is no pedestrian visible in or near the intersection in the image.",no,False,0.34
junctions,be099a06-28b7d23f.jpg,JN_P_03,perception,Is there a vehicle larger than a standard car — such as a bus or truck — visible at this junction?,yes,A,high,automatic,main_eval,False,,overcast,moondream,"Yes, there is a large vehicle, such as a bus or truck, visible at the junction in the image.",yes,True,0.44
junctions,be099a06-28b7d23f.jpg,JN_P_08,perception,Is any pedestrian visible who appears to be actively crossing the road?,no,B,medium,automatic,main_eval,False,,overcast,moondream,"No, there is no pedestrian visible in the image who appears to be actively crossing the road. The scene shows a street with parked cars, trucks, and buildings, and no one is actively crossing the road.",no,True,0.72
junctions,be099a06-28b7d23f.jpg,JN_A_02,action,Should the driver yield to pedestrians before proceeding through this junction?,yes,A,high,automatic,main_eval,False,,overcast,moondream,"Yes, the driver should yield to pedestrians before proceeding through this junction. The image shows a busy street with cars, trucks, and pedestrians. The driver should be cautious and attentive to the pedestrians crossing the street, ensuring they have the right of way. Additionally, the driver should also be aware of other vehicles, such as the trucks and cars, and yield to them as well. By yielding to pedestrians and other vehicles, the driver can ensure the safety of everyone on the road and avoid potential accidents.",yes,True,1.54
junctions,be099a06-28b7d23f.jpg,JN_A_06,action,Should the driver sound the horn to warn other road users at this junction?,no,B,medium,automatic,main_eval,False,,overcast,moondream,"No, the driver should not sound the horn at this junction. The image shows a quiet street with only a few cars and trucks parked along the side. There are no other vehicles or pedestrians nearby, and the presence of graffiti on the brick building suggests that the area might be less frequented or less monitored. In such situations, it is generally not necessary to use the horn to warn other road users, as the risk of accidents or conflicts is likely low. Instead, the driver should rely on their own awareness and adherence to traffic rules to ensure a safe journey.",no,True,1.72
junctions,be099a06-28b7d23f.jpg,JN_H_01,hazard,Is there a risk of a pedestrian stepping into the path of the ego vehicle?,yes,A,high,automatic,main_eval,False,,overcast,moondream,"Yes, there is a risk of a pedestrian stepping into the path of the ego vehicle, which is a car parked on the side of the street. In the image, there are several cars parked along the street, and the parked car is close to the sidewalk. If a pedestrian is not careful and does not notice the parked car, they might accidentally step into the path of the car, which could lead to an accident or injury. It is essential for pedestrians to be aware of their surroundings and exercise caution when walking near parked vehicles, especially in urban areas with limited visibility.",yes,True,1.75
junctions,be099a06-28b7d23f.jpg,JN_H_02,hazard,Could a large vehicle such as a bus or truck obstruct the driver's sightline at this junction?,yes,A,high,automatic,main_eval,False,,overcast,moondream,"Yes, a large vehicle such as a bus or truck could obstruct the driver's sightline at this junction. In the image, there are several cars and trucks parked along the street, and a large truck is parked on the side of the road. The presence of these large vehicles could make it difficult for the driver to see the road ahead, especially if they are parked in a way that blocks the driver's view. This could potentially lead to accidents or other safety concerns, so it is essential for drivers to be cautious and vigilant when navigating intersections with such vehicles.",yes,True,1.73
junctions,be099a06-28b7d23f.jpg,JN_S_01,scene,Is this a signalised intersection with active traffic lights?,no,A,high,automatic,main_eval,False,,overcast,moondream,"No, the image does not show any signalised intersection with active traffic lights. The scene depicts a quiet street with parked cars and trucks, and there are no visible traffic lights or other traffic control devices.",no,True,0.69
junctions,be099a06-28b7d23f.jpg,JN_S_03,scene,Is this junction on a highway or high-speed road rather than an urban street?,no,A,high,automatic,main_eval,False,,overcast,moondream,"This junction is on a highway, not a high-speed road. The presence of a truck, cars, and a building with a garage door suggests that it is a busy urban street, not a highway. The vehicles are parked along the side of the road, and the street appears to be relatively narrow, which is typical of urban streets.",no,TRUE,1.1
junctions,be099a06-28b7d23f.jpg,JN_S_05,scene,Does this scene show an unsignalised junction with no traffic lights visible?,yes,A,high,automatic,main_eval,False,,overcast,moondream,"Yes, the scene shows an unsignalised junction with no traffic lights visible. There are cars and trucks parked along the street, and the street appears to be empty.",yes,True,0.61
junctions,be099a06-28b7d23f.jpg,JN_ADV_03,adversarial,Is there a vehicle currently occupying the centre of the intersection ahead?,no,B,medium,automatic,main_eval,False,,overcast,moondream,"Yes, there is a vehicle occupying the center of the intersection ahead.",yes,False,0.31
junctions,be099a06-28b7d23f.jpg,JN_ADV_04,adversarial,Are the lane markings at this junction clear enough to identify which lane leads to the intended direction?,no,A,high,automatic,main_eval,False,,overcast,moondream,"No, the lane markings at this junction are not clear enough to identify which lane leads to the intended direction. The image shows a street with parked cars, trucks, and a building, but the specific lanes and directions are not clearly visible. This could make it difficult for drivers to navigate and determine the correct lane to take.",no,True,1.04
junctions,c321c219-54340460.jpg,JN_BASE_01,baseline,Is a traffic light visible in this scene?,no,A,high,automatic,baseline_only,False,,clear,moondream,"No, there is no traffic light visible in this scene.",no,True,0.28
junctions,c321c219-54340460.jpg,JN_BASE_02,baseline,Is this scene located at an intersection or junction?,no,A,high,automatic,baseline_only,False,,clear,moondream,"Yes, this scene is located at an intersection, with cars waiting to cross the street.",yes,False,0.37
junctions,c321c219-54340460.jpg,JN_P_02,perception,Is at least one pedestrian visible in or near the intersection?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, there is at least one pedestrian visible in or near the intersection, as they are walking across the street.",yes,True,0.44
junctions,c321c219-54340460.jpg,JN_P_03,perception,Is there a vehicle larger than a standard car — such as a bus or truck — visible at this junction?,no,A,high,automatic,main_eval,False,,clear,moondream,"Yes, there is a large vehicle, possibly a bus or a truck, visible at the junction in the image.",yes,False,0.45
junctions,c321c219-54340460.jpg,JN_P_05,perception,Are road signs visible at this junction?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, there are road signs visible at the junction where the cars are stopped.",yes,True,0.33
junctions,c321c219-54340460.jpg,JN_P_07,perception,Is this junction scene captured during daytime?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, the image shows a daytime scene at an airport, with cars and people moving through the airport terminal.",yes,True,0.42
junctions,c321c219-54340460.jpg,JN_P_08,perception,Is any pedestrian visible who appears to be actively crossing the road?,yes,B,medium,automatic,main_eval,False,,clear,moondream,"Yes, there is a person actively crossing the road in the image.",yes,True,0.31
junctions,c321c219-54340460.jpg,JN_A_02,action,Should the driver yield to pedestrians before proceeding through this junction?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, the driver should yield to pedestrians before proceeding through this junction. In the image, there are multiple pedestrians crossing the street, and the driver should allow them to cross safely. Additionally, the driver should be cautious and attentive to the traffic flow, as there are cars and trucks in the area. By yielding to pedestrians and being vigilant, the driver can ensure the safety of all road users, including pedestrians, passengers, and other vehicles.",yes,True,1.37
junctions,c321c219-54340460.jpg,JN_A_06,action,Should the driver sound the horn to warn other road users at this junction?,yes,B,medium,automatic,main_eval,False,,clear,moondream,"The driver should not sound the horn at this junction, as it is a busy area with many cars and pedestrians. Horns can cause unnecessary noise pollution and may startle other drivers or pedestrians, leading to accidents or misunderstandings. Instead, the driver should remain alert and cautious, follow traffic rules, and use appropriate signals to communicate with other road users. In this case, the driver should be prepared to stop or slow down as needed to ensure safety and smooth traffic flow.",unclear,False,1.46
junctions,c321c219-54340460.jpg,JN_H_01,hazard,Is there a risk of a pedestrian stepping into the path of the ego vehicle?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, there is a risk of a pedestrian stepping into the path of the ego vehicle, which is driving down the street. In the image, there are several cars and people on the street, and the pedestrian is standing near the curb. The presence of pedestrians and vehicles in close proximity increases the risk of accidents, especially if the pedestrian is not paying attention to their surroundings or if the driver of the ego vehicle is not being cautious. It is essential for both pedestrians and drivers to be vigilant and follow traffic rules to ensure safety on the road.",yes,True,1.67
junctions,c321c219-54340460.jpg,JN_H_02,hazard,Could a large vehicle such as a bus or truck obstruct the driver's sightline at this junction?,no,A,high,automatic,main_eval,False,,clear,moondream,"Yes, a large vehicle such as a bus or truck could obstruct the driver's sightline at this junction. In the image, there are several cars and trucks on the road, and the presence of a large vehicle could potentially block the driver's view of the traffic lights or other important road signs. This could lead to difficulties in navigating the intersection and increasing the risk of accidents. It is essential for drivers to be cautious and maintain a safe distance from large vehicles to ensure they can see and react to the traffic signals and other road conditions effectively.",yes,False,1.66
junctions,c321c219-54340460.jpg,JN_S_01,scene,Is this a signalised intersection with active traffic lights?,no,A,high,automatic,main_eval,False,,clear,moondream,"No, the image does not show any signalised intersection with active traffic lights. The scene depicts a busy street with cars and pedestrians, but there are no visible traffic lights to control the flow of traffic.",no,True,0.69
junctions,c321c219-54340460.jpg,JN_S_03,scene,Is this junction on a highway or high-speed road rather than an urban street?,no,A,high,automatic,main_eval,False,,clear,moondream,"This junction is on a highway, as evidenced by the presence of multiple lanes of traffic and the presence of a large building in the background.",unclear,False,0.5
junctions,c321c219-54340460.jpg,JN_S_04,scene,Is this a nighttime junction scene?,no,A,high,automatic,main_eval,False,,clear,moondream,"No, this is not a nighttime junction scene. The image shows a busy street with cars and people in the daytime.",no,True,0.45
junctions,c321c219-54340460.jpg,JN_S_05,scene,Does this scene show an unsignalised junction with no traffic lights visible?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, the scene shows an unsignalised junction with no traffic lights visible. There are cars and pedestrians crossing the street, and the traffic appears to be moving smoothly.",yes,True,0.61
junctions,c321c219-54340460.jpg,JN_ADV_03,adversarial,Is there a vehicle currently occupying the centre of the intersection ahead?,yes,B,medium,automatic,main_eval,False,,clear,moondream,"Yes, there is a car currently occupying the center of the intersection ahead.",yes,True,0.32
junctions,c321c219-54340460.jpg,JN_ADV_04,adversarial,Are the lane markings at this junction clear enough to identify which lane leads to the intended direction?,yes,A,high,automatic,main_eval,False,,clear,moondream,"The lane markings at this junction are not clear enough to identify which lane leads to the intended direction. The image shows a busy street with cars and pedestrians, and the lane markings are not visible or distinguishable enough to provide guidance to drivers. This could lead to confusion and potential accidents as drivers may not know which lane to take.",no,False,1.04
junctions,ca551156-fb7d1680.jpg,JN_BASE_01,baseline,Is a traffic light visible in this scene?,no,A,high,automatic,baseline_only,False,,clear,moondream,"No, there is no traffic light visible in this scene. The image shows a car driving down a dark street at night, with only street lights illuminating the road.",no,True,0.58
junctions,ca551156-fb7d1680.jpg,JN_BASE_02,baseline,Is this scene located at an intersection or junction?,no,A,high,automatic,baseline_only,False,,clear,moondream,"The scene is located at an intersection, as there are cars waiting at the stoplight.",yes,False,0.36
junctions,ca551156-fb7d1680.jpg,JN_P_02,perception,Is at least one pedestrian visible in or near the intersection?,no,A,high,automatic,main_eval,False,,clear,moondream,"No, there is no pedestrian visible in or near the intersection in the image.",no,True,0.34
junctions,ca551156-fb7d1680.jpg,JN_P_03,perception,Is there a vehicle larger than a standard car — such as a bus or truck — visible at this junction?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, there is a truck visible at the junction in the image.",yes,True,0.31
junctions,ca551156-fb7d1680.jpg,JN_P_05,perception,Are road signs visible at this junction?,no,A,high,automatic,main_eval,False,,clear,moondream,"No, there are no road signs visible at this junction. The image shows a dark street with cars and a truck driving down the road at night.",no,True,0.54
junctions,ca551156-fb7d1680.jpg,JN_P_07,perception,Is this junction scene captured during daytime?,no,A,high,automatic,main_eval,False,,clear,moondream,"No, this junction scene is captured at night, as evidenced by the dark street and the presence of street lights.",no,True,0.43
junctions,ca551156-fb7d1680.jpg,JN_P_08,perception,Is any pedestrian visible who appears to be actively crossing the road?,no,B,medium,automatic,main_eval,False,,clear,moondream,"No, there is no pedestrian visible who appears to be actively crossing the road in the image. The scene shows a car driving down a dark street at night, with no pedestrians in sight.",no,True,0.64
junctions,ca551156-fb7d1680.jpg,JN_A_02,action,Should the driver yield to pedestrians before proceeding through this junction?,no,A,high,automatic,main_eval,False,,clear,moondream,"Yes, the driver should yield to pedestrians before proceeding through this junction. The image shows a dark street with multiple cars, including a truck, and a pedestrian crossing the street. It is essential for the driver to yield to pedestrians to ensure their safety and maintain a smooth flow of traffic. Additionally, the driver should also be cautious of other vehicles and follow traffic rules to avoid accidents and ensure a safe journey for everyone involved.",yes,False,1.3
junctions,ca551156-fb7d1680.jpg,JN_A_06,action,Should the driver sound the horn to warn other road users at this junction?,no,B,medium,automatic,main_eval,False,,clear,moondream,"No, the driver should not sound the horn at this junction. In the image, there are multiple cars on the road, and the driver should rely on their headlights and other visual cues to ensure safety. Using the horn unnecessarily can startle other drivers, leading to accidents or road rage incidents. It is essential to maintain a calm and focused driving environment, especially in low visibility conditions like nighttime, to ensure the safety of all road users.",no,True,1.36
junctions,ca551156-fb7d1680.jpg,JN_H_01,hazard,Is there a risk of a pedestrian stepping into the path of the ego vehicle?,no,A,high,automatic,main_eval,False,,clear,moondream,"Yes, there is a risk of a pedestrian stepping into the path of the ego vehicle, as seen in the image. The car is driving down the street at night, and the driver's view is limited, making it difficult to see pedestrians or obstacles in the road. The driver should be cautious and attentive to avoid any potential accidents or collisions with pedestrians, especially in low-light conditions. It is essential for drivers to maintain a safe distance from other vehicles and pedestrians, follow traffic rules, and be prepared to react to any unexpected situations that may arise.",yes,False,1.7
junctions,ca551156-fb7d1680.jpg,JN_H_02,hazard,Could a large vehicle such as a bus or truck obstruct the driver's sightline at this junction?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, a large vehicle like a bus or truck could obstruct the driver's sightline at this junction. In the image, there are several cars and a truck on the street, and the driver's view is limited due to the presence of these larger vehicles. This could make it difficult for the driver to see the traffic lights, pedestrians, or other vehicles in their blind spot, which could increase the risk of accidents. It is essential for drivers to be cautious and maintain a safe distance from larger vehicles to ensure they have enough time to react and avoid potential hazards.",yes,True,1.73
junctions,ca551156-fb7d1680.jpg,JN_S_01,scene,Is this a signalised intersection with active traffic lights?,no,A,high,automatic,main_eval,False,,clear,moondream,"No, the image does not show any signalised intersection with active traffic lights. The scene depicts a dark street with cars driving down the road at night.",no,True,0.55
junctions,ca551156-fb7d1680.jpg,JN_S_03,scene,Is this junction on a highway or high-speed road rather than an urban street?,no,A,high,automatic,main_eval,False,,clear,moondream,"The junction shown in the image is on a highway, as evidenced by the presence of multiple cars and a truck on the road. Urban streets typically have lower traffic density and fewer vehicles, making it less likely to see a high number of cars and trucks at a junction.",unclear,False,0.87
junctions,ca551156-fb7d1680.jpg,JN_S_04,scene,Is this a nighttime junction scene?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, this is a nighttime junction scene, as evidenced by the dark background and the presence of street lights.",yes,True,0.42
junctions,ca551156-fb7d1680.jpg,JN_S_05,scene,Does this scene show an unsignalised junction with no traffic lights visible?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, the scene shows an unsignalised junction with no traffic lights visible.",yes,True,0.35
junctions,ca551156-fb7d1680.jpg,JN_ADV_03,adversarial,Is there a vehicle currently occupying the centre of the intersection ahead?,no,B,medium,automatic,main_eval,False,,clear,moondream,"Yes, there is a vehicle occupying the center of the intersection ahead.",yes,False,0.3
junctions,ca551156-fb7d1680.jpg,JN_ADV_04,adversarial,Are the lane markings at this junction clear enough to identify which lane leads to the intended direction?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Based on the image, it is not possible to confidently determine if the lane markings are clear enough to identify which lane leads to the intended direction. The image shows a car driving down a dark street at night, with other cars and a truck in the scene. The visibility is limited, and it is difficult to make out the details of the lane markings. To accurately determine the direction of the intended lane, one would need more information or a clearer view of the markings.",no,False,1.45
junctions,c6f6368c-082957c9.jpg,JN_BASE_01,baseline,Is a traffic light visible in this scene?,no,A,high,automatic,baseline_only,False,,clear,moondream,"No, there is no traffic light visible in this scene.",no,True,0.28
junctions,c6f6368c-082957c9.jpg,JN_BASE_02,baseline,Is this scene located at an intersection or junction?,no,A,high,automatic,baseline_only,False,,clear,moondream,"The scene is located at an intersection, with a car driving down the street and a truck on the road.",unclear,False,0.42
junctions,c6f6368c-082957c9.jpg,JN_P_02,perception,Is at least one pedestrian visible in or near the intersection?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, there is at least one pedestrian visible in the image, walking near the intersection.",yes,True,0.36
junctions,c6f6368c-082957c9.jpg,JN_P_03,perception,Is there a vehicle larger than a standard car — such as a bus or truck — visible at this junction?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, there is a large truck visible at the junction in the image.",yes,True,0.32
junctions,c6f6368c-082957c9.jpg,JN_P_05,perception,Are road signs visible at this junction?,no,A,high,automatic,main_eval,False,,clear,moondream,"No, there are no road signs visible at this junction.",no,True,0.27
junctions,c6f6368c-082957c9.jpg,JN_P_07,perception,Is this junction scene captured during daytime?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, the image shows a daytime scene of a street intersection with cars and pedestrians.",yes,True,0.34
junctions,c6f6368c-082957c9.jpg,JN_A_02,action,Should the driver yield to pedestrians before proceeding through this junction?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, the driver should yield to pedestrians before proceeding through this junction. In the image, there are pedestrians walking on the sidewalk near the street, and a truck is also present. It is essential for the driver to prioritize pedestrian safety and yield to them before moving forward. This ensures a safe and orderly flow of traffic for all road users, including pedestrians, cyclists, and vehicles.",yes,True,1.18
junctions,c6f6368c-082957c9.jpg,JN_H_01,hazard,Is there a risk of a pedestrian stepping into the path of the ego vehicle?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, there is a risk of a pedestrian stepping into the path of the ego vehicle, as seen in the image. The car is driving down the street, and there are people walking on the sidewalk. The driver must be cautious and attentive to avoid any accidents or collisions with pedestrians. It is essential for the driver to maintain a safe distance from the pedestrians and be prepared to react quickly to any unexpected situations that may arise.",yes,True,1.31
junctions,c6f6368c-082957c9.jpg,JN_H_02,hazard,Could a large vehicle such as a bus or truck obstruct the driver's sightline at this junction?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, a large vehicle like a bus or truck could obstruct the driver's sightline at this junction. In the image, there is a truck driving down the street, and it is positioned close to the camera. The driver's view might be limited due to the truck's size, which could make it difficult to see oncoming traffic, pedestrians, or other potential hazards. To ensure safety, it is essential for the driver to maintain a safe distance from large vehicles and be vigilant about their surroundings while navigating through intersections.",yes,True,1.57
junctions,c6f6368c-082957c9.jpg,JN_S_01,scene,Is this a signalised intersection with active traffic lights?,no,A,high,automatic,main_eval,False,,clear,moondream,"No, the image does not show any signalised intersection with active traffic lights. The scene depicts a street with cars and trucks driving down the road, and there are no visible traffic lights.",no,True,0.64
junctions,c6f6368c-082957c9.jpg,JN_S_03,scene,Is this junction on a highway or high-speed road rather than an urban street?,no,A,high,automatic,main_eval,False,,clear,moondream,"This junction is on a high-speed road, not an urban street. The presence of a truck and a car on the street, along with the clear blue sky, suggests that the scene is taking place in an urban area with a higher speed limit. High-speed roads typically have more traffic and require drivers to be more cautious and attentive to ensure safety.",unclear,False,1.12
junctions,c6f6368c-082957c9.jpg,JN_S_04,scene,Is this a nighttime junction scene?,no,A,high,automatic,main_eval,False,,clear,moondream,"No, this is not a nighttime junction scene. The image shows a daytime street scene with cars and trucks driving down the street.",no,True,0.47
junctions,c6f6368c-082957c9.jpg,JN_S_05,scene,Does this scene show an unsignalised junction with no traffic lights visible?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, the scene shows an unsignalised junction with no traffic lights visible. There are cars and trucks driving down the street, and a person is walking on the sidewalk. The street appears to be a busy urban area with vehicles and pedestrians moving about.",yes,True,0.84
junctions,c6f6368c-082957c9.jpg,JN_ADV_03,adversarial,Is there a vehicle currently occupying the centre of the intersection ahead?,yes,B,medium,automatic,main_eval,False,,clear,moondream,"Yes, there is a vehicle, specifically a truck, occupying the center of the intersection ahead.",yes,True,0.37
junctions,c6f6368c-082957c9.jpg,JN_ADV_04,adversarial,Are the lane markings at this junction clear enough to identify which lane leads to the intended direction?,no,A,high,automatic,main_eval,False,,clear,moondream,"Yes, the lane markings at this junction are clear enough to identify which lane leads to the intended direction. The yellow lines on the street guide the drivers, helping them navigate the intersection and make the right turns.",yes,False,0.7
junctions,c05df6d2-9959222a.jpg,JN_BASE_01,baseline,Is a traffic light visible in this scene?,no,A,high,automatic,baseline_only,False,,undefined,moondream,"Yes, there is a traffic light visible in the scene, which is seen from the perspective of a car driving on the highway.",yes,False,0.48
junctions,c05df6d2-9959222a.jpg,JN_BASE_02,baseline,Is this scene located at an intersection or junction?,no,A,high,automatic,baseline_only,False,,undefined,moondream,"The scene is located at an intersection, as there are multiple cars driving on the road and a traffic light is visible.",yes,False,0.45
junctions,c05df6d2-9959222a.jpg,JN_P_02,perception,Is at least one pedestrian visible in or near the intersection?,no,A,high,automatic,main_eval,False,,undefined,moondream,"Yes, there is a person visible near the intersection in the image.",yes,False,0.31
junctions,c05df6d2-9959222a.jpg,JN_P_03,perception,Is there a vehicle larger than a standard car — such as a bus or truck — visible at this junction?,yes,A,high,automatic,main_eval,False,,undefined,moondream,"Yes, there is a large vehicle, such as a bus or truck, visible at the junction in the image.",yes,True,0.44
junctions,c05df6d2-9959222a.jpg,JN_P_05,perception,Are road signs visible at this junction?,yes,A,high,automatic,main_eval,False,,undefined,moondream,"Yes, there are road signs visible at the junction where the cars are driving.",yes,True,0.34
junctions,c05df6d2-9959222a.jpg,JN_P_08,perception,Is any pedestrian visible who appears to be actively crossing the road?,no,B,medium,automatic,main_eval,False,,undefined,moondream,"No, there is no pedestrian visible in the image who appears to be actively crossing the road. The scene shows a busy highway with multiple cars driving on it, and the view is from inside a car.",no,True,0.69
junctions,c05df6d2-9959222a.jpg,JN_A_02,action,Should the driver yield to pedestrians before proceeding through this junction?,no,A,high,automatic,main_eval,False,,undefined,moondream,"Yes, the driver should yield to pedestrians before proceeding through this junction. The image shows a busy highway with multiple cars, including a truck, driving under a bridge. There are pedestrians visible on the sidewalk, indicating that it is a shared space for both vehicular and foot traffic. The driver should follow traffic rules and prioritize pedestrian safety by yielding to them before proceeding through the junction. This ensures a safe and smooth flow of traffic for everyone involved.",yes,False,1.39
